timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,120.23,120.52,119.58,120.38,1317492,14274,120.130376
2018-01-03 05:00:00+00:00,121.23,124.45,121.04,123.58,2295117,20576,123.450793
2018-01-04 05:00:00+00:00,124.0,124.29,121.86,122.46,1118514,11614,122.590209
2018-01-05 05:00:00+00:00,122.72,122.86,120.625,121.23,1182817,11026,121.15972
2018-01-08 05:00:00+00:00,120.99,121.72,120.12,121.09,1023963,10758,121.159317
2018-01-09 05:00:00+00:00,121.9,124.12,121.4,123.15,1191948,13640,123.236516
2018-01-10 05:00:00+00:00,123.0,124.38,122.915,123.06,1015157,10916,123.56957
2018-01-11 05:00:00+00:00,125.0,125.99,123.73,125.41,1294495,13459,124.877559
2018-01-12 05:00:00+00:00,125.5,127.65,125.23,127.53,1524072,13828,127.196091
2018-01-16 05:00:00+00:00,128.38,129.25,125.79,126.75,1340285,13896,127.479833
2018-01-17 05:00:00+00:00,127.56,130.61,126.98,130.21,1752469,17180,129.348915
2018-01-18 05:00:00+00:00,130.0,130.5,128.93,129.32,1328376,12766,129.506929
2018-01-19 05:00:00+00:00,130.08,130.41,128.8,128.97,1445835,11453,129.354423
2018-01-22 05:00:00+00:00,128.88,128.89,126.54,128.7,1738055,16370,128.049659
2018-01-23 05:00:00+00:00,129.0,129.14,126.67,127.22,2085499,19362,127.316225
2018-01-24 05:00:00+00:00,130.1174,134.755,129.61,132.51,4308226,33093,132.143058
2018-01-25 05:00:00+00:00,132.52,132.68,130.05,131.93,2058189,17687,131.368607
2018-01-26 05:00:00+00:00,132.4,135.19,132.12,134.98,1569027,14881,134.123031
2018-01-29 05:00:00+00:00,134.55,135.65,133.75,134.77,1302052,12918,134.676822
2018-01-30 05:00:00+00:00,134.22,135.1,132.82,133.28,1379158,15028,133.603474
2018-01-31 05:00:00+00:00,133.27,134.81,133.18,133.55,1455622,13903,133.916833
2018-02-01 05:00:00+00:00,133.35,134.19,132.86,133.31,1296783,14059,133.371888
2018-02-02 05:00:00+00:00,132.68,133.28,129.21,129.66,1416339,16610,130.740358
2018-02-05 05:00:00+00:00,129.0,129.94,124.55,125.37,1783655,19875,127.446927
2018-02-06 05:00:00+00:00,123.07,128.03,122.55,127.66,1755969,20702,126.039308
2018-02-07 05:00:00+00:00,127.69,130.09,127.16,128.52,1761740,16898,128.806064
2018-02-08 05:00:00+00:00,128.62,128.68,122.42,122.45,1221472,15809,124.738358
2018-02-09 05:00:00+00:00,124.33,125.61,119.76,124.47,2337301,25236,122.786862
2018-02-12 05:00:00+00:00,126.35,130.5,125.97,129.27,2081633,21333,128.7642
2018-02-13 05:00:00+00:00,128.6,130.15,127.75,129.03,1732187,19832,129.169367
2018-02-14 05:00:00+00:00,128.07,131.34,128.01,130.53,1539099,18148,129.985738
2018-02-15 05:00:00+00:00,131.38,131.99,129.9,131.71,993070,11800,131.199848
2018-02-16 05:00:00+00:00,131.1,132.7,130.27,131.68,1195725,12429,131.852034
2018-02-20 05:00:00+00:00,131.0,132.92,130.6,131.56,1155253,12609,131.734874
2018-02-21 05:00:00+00:00,132.04,133.09,130.47,130.55,1460289,14561,131.695221
2018-02-22 05:00:00+00:00,131.41,133.02,129.59,129.6,1652819,15585,130.220558
2018-02-23 05:00:00+00:00,130.32,130.78,129.7,130.2,1045226,10198,130.150819
2018-02-26 05:00:00+00:00,130.96,131.27,129.94,130.4,1058398,9304,130.358638
2018-02-27 05:00:00+00:00,130.4,130.62,128.83,128.86,1264913,12929,129.702917
2018-02-28 05:00:00+00:00,129.45,130.13,126.55,126.6,1836576,16805,127.63113
2018-03-01 05:00:00+00:00,126.34,127.45,123.15,123.97,1681413,19016,125.037764
2018-03-02 05:00:00+00:00,122.81,123.1399,120.96,122.63,1898476,19114,122.055837
2018-03-05 05:00:00+00:00,121.62,122.47,120.44,121.36,1886775,16691,121.615678
2018-03-06 05:00:00+00:00,121.6,124.19,121.2,123.8,2536785,19771,122.757236
2018-03-07 05:00:00+00:00,122.78,123.83,122.24,123.53,1503912,12569,123.224478
2018-03-08 05:00:00+00:00,124.49,125.2,124.06,124.78,1861431,14092,124.770247
2018-03-09 05:00:00+00:00,125.69,126.67,124.43,126.62,2276892,19995,125.981895
2018-03-12 04:00:00+00:00,126.87,127.24,124.77,125.26,1173329,11377,125.764567
2018-03-13 04:00:00+00:00,126.13,127.02,125.3901,125.95,1145694,11386,126.243567
2018-03-14 04:00:00+00:00,126.38,126.65,124.66,125.63,1259752,11555,125.548266
2018-03-15 04:00:00+00:00,125.88,126.15,124.64,124.65,843484,9011,125.043069
2018-03-16 04:00:00+00:00,124.53,125.11,124.26,124.75,1264687,9933,124.709144
2018-03-19 04:00:00+00:00,124.84,125.59,123.48,124.42,959256,9464,124.495817
2018-03-20 04:00:00+00:00,125.29,126.96,124.39,124.86,1432360,10793,125.064104
2018-03-21 04:00:00+00:00,124.83,125.13,123.08,123.37,1069621,11258,123.947548
2018-03-22 04:00:00+00:00,124.11,124.92,120.05,120.18,1697023,15091,122.125297
2018-03-23 04:00:00+00:00,120.49,120.96,116.98,117.04,1607395,15978,118.628433
2018-03-26 04:00:00+00:00,118.54,119.97,117.31,119.92,1035680,10565,118.965021
2018-03-27 04:00:00+00:00,120.0,121.24,117.69,118.3,966223,10847,119.53419
2018-03-28 04:00:00+00:00,118.38,118.93,115.941,116.53,1199286,13451,116.91377
2018-03-29 04:00:00+00:00,117.13,118.72,116.55,117.74,1071881,10350,117.802329
2018-04-02 04:00:00+00:00,118.0,118.66,114.74,116.26,1231052,13167,116.059493
2018-04-03 04:00:00+00:00,116.57,116.97,114.62,115.65,875746,9349,115.527627
2018-04-04 04:00:00+00:00,114.22,117.1,113.92,116.85,1057751,10966,116.164803
2018-04-05 04:00:00+00:00,117.52,118.79,116.86,117.82,1918005,14844,117.848816
2018-04-06 04:00:00+00:00,117.14,117.73,114.02,114.83,1106274,11553,115.535105
2018-04-09 04:00:00+00:00,115.89,117.37,115.06,115.13,1143321,11659,116.198264
2018-04-10 04:00:00+00:00,116.17,116.8,110.88,112.92,2626195,25154,113.307856
2018-04-11 04:00:00+00:00,112.77,115.01,112.7113,113.16,1560576,14158,113.812481
2018-04-12 04:00:00+00:00,113.63,115.09,113.51,114.73,1125445,10847,114.588385
2018-04-13 04:00:00+00:00,115.38,115.73,113.2501,113.74,1136578,12164,114.140102
2018-04-16 04:00:00+00:00,114.76,116.09,114.43,115.71,1221667,11272,115.631231
2018-04-17 04:00:00+00:00,116.31,117.305,116.25,116.96,1521722,14192,116.993697
2018-04-18 04:00:00+00:00,117.7,118.955,117.22,118.3,1268477,12418,118.388135
2018-04-19 04:00:00+00:00,117.83,119.08,117.815,117.98,1561803,14505,118.239585
2018-04-20 04:00:00+00:00,118.45,119.98,118.13,119.09,2333597,17351,119.155552
2018-04-23 04:00:00+00:00,119.55,120.73,118.85,119.71,1616125,15362,119.683327
2018-04-24 04:00:00+00:00,120.52,120.58,116.64,117.27,1343050,14802,118.098914
2018-04-25 04:00:00+00:00,117.13,118.8,115.78,118.49,1594908,17165,117.686834
2018-04-26 04:00:00+00:00,119.01,120.22,112.71,112.93,3182091,30307,114.358484
2018-04-27 04:00:00+00:00,113.0,115.45,111.04,111.82,3348664,24565,112.318888
2018-04-30 04:00:00+00:00,112.24,112.64,107.96,108.19,4782860,26527,108.886832
2018-05-01 04:00:00+00:00,108.36,109.56,107.05,109.56,3112904,28240,108.347459
2018-05-02 04:00:00+00:00,109.6,109.84,106.99,107.19,2076495,19444,107.906016
2018-05-03 04:00:00+00:00,107.05,107.24,105.11,106.34,1578060,16598,106.149894
2018-05-04 04:00:00+00:00,105.86,108.2,105.31,107.36,1514258,14323,107.104939
2018-05-07 04:00:00+00:00,107.45,107.45,104.7003,105.06,2115575,19782,105.231933
2018-05-08 04:00:00+00:00,105.0,106.615,103.76,104.07,2493813,21536,104.865951
2018-05-09 04:00:00+00:00,104.4,105.33,103.87,105.17,2025768,17652,104.740618
2018-05-10 04:00:00+00:00,106.23,107.95,106.0,107.27,2159336,18200,107.155754
2018-05-11 04:00:00+00:00,107.3,107.52,106.07,107.06,3280821,16866,107.047387
2018-05-14 04:00:00+00:00,107.0,107.52,106.06,107.13,1272998,11886,107.019525
2018-05-15 04:00:00+00:00,106.75,107.45,106.15,106.62,2050512,17018,106.573754
2018-05-16 04:00:00+00:00,106.59,108.71,106.48,107.99,1953187,15816,108.077713
2018-05-17 04:00:00+00:00,107.87,108.58,107.04,107.35,1742527,17189,107.724756
2018-05-18 04:00:00+00:00,107.19,107.39,105.9,106.96,1784083,14279,106.841492
2018-05-21 04:00:00+00:00,107.97,108.14,107.0,107.22,1004471,9145,107.450573
2018-05-22 04:00:00+00:00,107.2,107.77,106.64,107.51,975827,9983,107.33364
2018-05-23 04:00:00+00:00,107.0,107.84,105.02,106.33,2133024,18153,106.004487
2018-05-24 04:00:00+00:00,106.5,107.24,105.75,106.7,1466904,11277,106.576448
2018-05-25 04:00:00+00:00,106.78,110.42,106.51,109.8,2520764,23341,109.492664
2018-05-29 04:00:00+00:00,108.72,109.78,105.02,105.78,2658417,22698,106.11443
2018-05-30 04:00:00+00:00,106.88,106.9,105.05,106.05,1328603,11218,106.103307
2018-05-31 04:00:00+00:00,105.97,106.16,104.6,104.98,1617205,15768,105.233922
2018-06-01 04:00:00+00:00,104.92,106.64,104.6,106.33,1519955,15635,106.070912
2018-06-04 04:00:00+00:00,106.34,107.03,105.64,106.51,1524775,15082,106.441647
2018-06-05 04:00:00+00:00,103.18,104.665,101.2,102.15,3665287,30230,102.297563
2018-06-06 04:00:00+00:00,101.93,104.89,101.42,104.38,2641256,20250,103.505621
2018-06-07 04:00:00+00:00,104.49,105.76,103.9408,104.4,1156251,11187,104.558816
2018-06-08 04:00:00+00:00,104.01,104.2,102.55,103.48,1504782,14462,103.192763
2018-06-11 04:00:00+00:00,103.6,104.5,103.55,103.68,1234689,9693,103.869333
2018-06-12 04:00:00+00:00,104.06,108.27,103.91,105.7,3381590,26330,106.332204
2018-06-13 04:00:00+00:00,106.51,109.48,106.081,107.98,2570273,23948,108.080239
2018-06-14 04:00:00+00:00,112.9,115.55,110.81,113.5,5100797,44139,113.621107
2018-06-15 04:00:00+00:00,113.16,114.89,112.45,114.51,3380687,26693,113.918917
2018-06-18 04:00:00+00:00,113.13,114.865,111.701,114.62,2004474,19894,114.025291
2018-06-19 04:00:00+00:00,113.47,114.13,111.58,112.3,2359012,19194,112.488539
2018-06-20 04:00:00+00:00,113.19,114.4,111.46,111.55,2118111,21158,112.387582
2018-06-21 04:00:00+00:00,111.21,111.955,110.0,110.22,2661658,17095,110.613988
2018-06-22 04:00:00+00:00,110.5,111.67,109.55,111.55,2503571,16696,111.106141
2018-06-25 04:00:00+00:00,109.35,109.35,104.57,105.39,3431736,29860,105.811834
2018-06-26 04:00:00+00:00,105.29,106.8,105.04,106.3,1514848,16258,106.138206
2018-06-27 04:00:00+00:00,107.35,107.51,104.67,104.77,2170401,17614,105.467053
2018-06-28 04:00:00+00:00,105.08,105.14,102.92,104.29,1876195,21372,104.08403
2018-06-29 04:00:00+00:00,104.51,105.16,103.5,103.6,2433087,21278,104.066176
2018-07-02 04:00:00+00:00,103.05,104.21,102.64,103.96,2806347,25025,103.534222
2018-07-03 04:00:00+00:00,104.44,105.255,103.18,103.44,1326839,12362,104.342109
2018-07-05 04:00:00+00:00,104.01,104.5829,103.4,103.88,1397811,13883,103.838838
2018-07-06 04:00:00+00:00,103.98,104.98,103.4648,104.74,1633370,15550,104.444702
2018-07-09 04:00:00+00:00,106.0,108.18,105.63,108.15,2270186,19598,107.813804
2018-07-10 04:00:00+00:00,108.03,109.445,107.53,109.13,1441152,14170,108.736543
2018-07-11 04:00:00+00:00,107.69,109.45,107.6,109.24,1525281,17058,108.76489
2018-07-12 04:00:00+00:00,109.69,110.54,108.66,108.94,1694737,17554,109.32338
2018-07-13 04:00:00+00:00,109.21,110.3,107.2,107.87,1548529,15401,108.128591
2018-07-16 04:00:00+00:00,108.47,109.18,107.52,109.08,1309568,13756,108.594206
2018-07-17 04:00:00+00:00,108.73,110.42,108.36,109.35,1171558,9702,109.539806
2018-07-18 04:00:00+00:00,113.25,114.37,111.04,112.82,2557097,23883,112.969577
2018-07-19 04:00:00+00:00,112.51,113.0,111.29,111.48,1283330,11698,111.942271
2018-07-20 04:00:00+00:00,111.04,111.54,110.11,110.56,1005621,9413,110.816363
2018-07-23 04:00:00+00:00,110.68,111.19,109.605,109.75,1089536,8385,110.058119
2018-07-24 04:00:00+00:00,110.01,110.25,108.57,109.18,1205064,11532,109.213227
2018-07-25 04:00:00+00:00,109.16,110.9,108.39,110.77,1137586,11775,109.852853
2018-07-26 04:00:00+00:00,110.35,112.33,110.335,111.56,1269893,12529,111.679403
2018-07-27 04:00:00+00:00,112.25,112.67,111.24,111.77,1283691,13281,111.839446
2018-07-30 04:00:00+00:00,111.83,111.94,110.12,111.03,1203526,13587,111.144022
2018-07-31 04:00:00+00:00,111.61,113.04,110.52,112.76,1664977,14229,112.222162
2018-08-01 04:00:00+00:00,113.12,113.25,109.98,109.99,1864490,18610,110.897263
2018-08-02 04:00:00+00:00,109.41,116.6225,104.24,114.35,5626797,53000,112.083659
2018-08-03 04:00:00+00:00,114.8,116.41,112.39,112.42,2241204,20721,113.292033
2018-08-06 04:00:00+00:00,111.91,112.22,110.41,111.69,2535861,19756,111.666414
2018-08-07 04:00:00+00:00,111.88,112.72,111.54,112.2,1387215,12829,112.313153
2018-08-08 04:00:00+00:00,112.41,112.85,110.815,111.09,1328178,14005,111.394054
2018-08-09 04:00:00+00:00,113.5,115.35,113.01,114.18,2040982,20800,114.109989
2018-08-10 04:00:00+00:00,114.07,115.46,113.545,113.64,1610779,20154,114.33005
2018-08-13 04:00:00+00:00,113.46,115.38,113.06,113.62,1329066,14719,113.757485
2018-08-14 04:00:00+00:00,113.63,116.84,113.46,116.39,1824009,18710,115.852499
2018-08-15 04:00:00+00:00,115.48,115.78,113.54,114.47,1288584,13761,114.389545
2018-08-16 04:00:00+00:00,115.63,116.27,115.03,115.49,1060809,10005,115.582233
2018-08-17 04:00:00+00:00,115.3,116.27,114.79,115.72,1068876,11448,115.718593
2018-08-20 04:00:00+00:00,116.18,117.19,115.82,116.82,1204595,12112,116.560148
2018-08-21 04:00:00+00:00,117.15,119.74,117.15,118.5,1604348,15954,118.900174
2018-08-22 04:00:00+00:00,118.02,119.64,117.59,118.33,1291528,13889,118.787739
2018-08-23 04:00:00+00:00,117.84,118.8,117.29,118.03,1223951,12363,117.98255
2018-08-24 04:00:00+00:00,118.48,120.31,118.3025,119.71,1245108,12514,119.751484
2018-08-27 04:00:00+00:00,120.4,121.95,119.84,119.98,2014937,17771,120.758746
2018-08-28 04:00:00+00:00,120.43,120.53,118.59,120.15,1203018,11510,119.71333
2018-08-29 04:00:00+00:00,123.82,124.63,123.0,123.95,2181165,19809,123.914229
2018-08-30 04:00:00+00:00,123.39,123.39,122.05,122.91,1037621,13003,122.714376
2018-08-31 04:00:00+00:00,123.05,123.37,122.18,122.58,936772,8874,122.657592
2018-09-04 04:00:00+00:00,122.24,122.97,120.04,121.15,1585008,16397,120.871327
2018-09-05 04:00:00+00:00,121.14,121.61,119.97,120.84,1142873,10988,120.734993
2018-09-06 04:00:00+00:00,123.0,124.47,122.0,124.04,2365986,21566,123.531876
2018-09-07 04:00:00+00:00,123.28,124.54,123.17,124.36,1166381,12326,123.941766
2018-09-10 04:00:00+00:00,125.0,125.82,123.79,123.92,1399203,14036,124.34264
2018-09-11 04:00:00+00:00,122.97,123.19,122.04,122.52,1335132,14478,122.651173
2018-09-12 04:00:00+00:00,122.82,124.28,121.76,123.7,1465046,14436,123.224052
2018-09-13 04:00:00+00:00,124.1,126.355,123.95,125.86,1729248,16670,125.611978
2018-09-14 04:00:00+00:00,126.1,129.94,126.04,129.29,2522095,23392,128.678562
2018-09-17 04:00:00+00:00,128.83,130.685,128.52,128.74,1635778,16445,129.439072
2018-09-18 04:00:00+00:00,128.95,131.65,127.24,131.0,2187439,18068,130.319685
2018-09-19 04:00:00+00:00,130.97,131.7,129.67,131.24,1354712,11457,131.038235
2018-09-20 04:00:00+00:00,131.32,132.47,130.59,132.14,1625848,12866,131.806805
2018-09-21 04:00:00+00:00,133.2,133.6,131.13,131.47,2411561,15242,131.840121
2018-09-24 04:00:00+00:00,131.29,131.29,129.3896,130.02,1461678,16399,130.107835
2018-09-25 04:00:00+00:00,130.38,130.4899,129.21,129.42,1565876,15092,129.763628
2018-09-26 04:00:00+00:00,130.0,131.31,129.11,129.3,1838178,18283,130.093824
2018-09-27 04:00:00+00:00,125.5,129.6,123.25,129.32,4393115,38503,126.985026
2018-09-28 04:00:00+00:00,129.44,130.99,129.04,129.94,1525516,14982,129.906403
2018-10-01 04:00:00+00:00,130.33,131.48,129.31,129.64,1207538,13373,130.462822
2018-10-02 04:00:00+00:00,129.74,130.2,128.2,128.4,1243908,11878,128.785146
2018-10-03 04:00:00+00:00,128.74,129.08,127.68,128.07,1099302,11123,128.364461
2018-10-04 04:00:00+00:00,127.48,127.805,123.86,125.51,2299281,22759,125.435939
2018-10-05 04:00:00+00:00,125.63,126.68,122.87,123.67,1744807,15823,123.981501
2018-10-08 04:00:00+00:00,123.66,124.94,122.85,124.46,1180331,12728,124.267813
2018-10-09 04:00:00+00:00,124.04,124.67,122.67,123.09,1042558,9916,123.430121
2018-10-10 04:00:00+00:00,122.74,122.945,118.67,118.74,1694420,17594,120.367841
2018-10-11 04:00:00+00:00,118.8,118.96,115.8598,116.85,2018493,20890,117.355682
2018-10-12 04:00:00+00:00,119.26,119.51,117.0,119.05,1260794,14399,118.532567
2018-10-15 04:00:00+00:00,118.86,120.28,117.75,117.78,1517539,14715,118.666882
2018-10-16 04:00:00+00:00,118.86,121.86,118.7179,121.61,1159006,12190,120.971672
2018-10-17 04:00:00+00:00,121.3,121.88,119.92,120.59,882601,10216,120.775469
2018-10-18 04:00:00+00:00,120.56,120.66,116.371,116.63,1629044,16302,117.267777
2018-10-19 04:00:00+00:00,116.7,118.01,114.63,115.18,2438700,23650,115.855434
2018-10-22 04:00:00+00:00,116.09,116.33,114.51,114.61,2320146,21883,114.906055
2018-10-23 04:00:00+00:00,112.24,115.39,110.56,114.85,2646913,26136,113.342592
2018-10-24 04:00:00+00:00,114.27,114.8,106.5401,106.97,2978383,29566,109.604558
2018-10-25 04:00:00+00:00,108.0,109.51,103.06,107.94,5415291,46484,107.04504
2018-10-26 04:00:00+00:00,105.78,113.27,102.38,103.07,3701493,34225,103.891586
2018-10-29 04:00:00+00:00,104.26,105.34,97.48,99.52,3177794,27519,100.853847
2018-10-30 04:00:00+00:00,99.51,102.07,98.25,101.81,2928165,29680,100.799924
2018-10-31 04:00:00+00:00,103.76,106.42,103.76,104.73,2585570,25768,105.133721
2018-11-01 04:00:00+00:00,105.01,108.79,104.68,108.45,2176425,20732,107.507395
2018-11-02 04:00:00+00:00,108.95,109.17,104.76,105.8,2129831,19938,106.130644
2018-11-05 05:00:00+00:00,105.81,106.49,104.77,105.82,1363249,12421,105.564628
2018-11-06 05:00:00+00:00,105.38,106.33,104.67,106.12,1433005,13221,105.82178
2018-11-07 05:00:00+00:00,106.8,109.29,105.45,109.03,2107740,19513,107.833333
2018-11-08 05:00:00+00:00,109.1,110.69,107.05,107.69,1960378,19304,108.429119
2018-11-09 05:00:00+00:00,107.31,108.49,106.57,107.17,1614300,17564,107.551437
2018-11-12 05:00:00+00:00,106.68,107.11,104.45,104.67,1212719,12318,105.390896
2018-11-13 05:00:00+00:00,105.32,108.4,105.0,106.24,1741895,15952,106.65722
2018-11-14 05:00:00+00:00,107.42,107.82,105.26,106.51,1454758,15256,106.579882
2018-11-15 05:00:00+00:00,105.82,109.98,105.5,109.86,2467759,21033,108.609384
2018-11-16 05:00:00+00:00,109.28,110.94,109.07,109.99,1500686,15510,110.142146
2018-11-19 05:00:00+00:00,109.69,110.1899,106.4,107.02,928831,10553,107.365324
2018-11-20 05:00:00+00:00,105.0,107.91,103.69,107.26,1920036,21543,106.402844
2018-11-21 05:00:00+00:00,108.51,108.86,107.19,107.37,1197963,13258,107.795666
2018-11-23 05:00:00+00:00,107.1,111.04,106.99,110.28,746618,7153,110.033136
2018-11-26 05:00:00+00:00,111.04,112.2,110.61,111.46,1289374,13644,111.528247
2018-11-27 05:00:00+00:00,110.53,111.34,109.42,110.74,958978,10480,110.397918
2018-11-28 05:00:00+00:00,111.38,113.65,110.57,112.54,1488230,15574,112.378904
2018-11-29 05:00:00+00:00,113.05,113.43,111.42,111.63,1722288,17347,112.28001
2018-11-30 05:00:00+00:00,111.2,113.16,110.68,113.07,1574848,13473,112.248645
2018-12-03 05:00:00+00:00,114.24,116.48,113.38,114.25,2069188,18511,114.462659
2018-12-04 05:00:00+00:00,113.22,113.755,108.57,109.13,1634203,14885,110.642362
2018-12-06 05:00:00+00:00,107.39,110.28,106.21,110.24,1597570,16766,108.686799
2018-12-07 05:00:00+00:00,109.58,110.48,104.69,104.92,1419251,16328,106.039756
2018-12-10 05:00:00+00:00,105.02,107.38,103.3,104.86,1540578,15761,104.79908
2018-12-11 05:00:00+00:00,107.04,107.87,103.85,104.02,1364554,15557,105.127043
